TID	STSite	Bacteria|Fusobacteria|Fusobacteria|Fusobacteriales|Fusobacteriaceae|Fusobacterium	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|unclassified	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Coprobacillus	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus	Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Papillibacter	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella	Bacteria|Proteobacteria|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Robinsoniella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Pseudobutyrivibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Oscillibacter	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Slackia	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Anaerostipes	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Butyricimonas	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|unclassified	Bacteria|Proteobacteria|Alphaproteobacteria|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Sutterella	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Veillonella	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Megasphaera	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|unclassified	Bacteria|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Verrucomicrobiaceae|Akkermansia	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Phascolarctobacterium	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|unclassified	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Asaccharobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Acidaminococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Anaerotruncus	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Holdemania	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Cronobacter	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Megamonas	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Parabacteroides	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Catenibacterium	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Barnesiella	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Turicibacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|unclassified	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Solobacterium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Odoribacter	Bacteria|Firmicutes|Clostridia|Clostridiales|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Oxalobacter	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Collinsella	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Allisonella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Dorea	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIV|Blautia	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XI|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Dialister	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Sporacetigenium	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|unclassified	Bacteria|Bacteroidetes|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Peptostreptococcus	Bacteria|TM7|TM7_genera_incertae_sedis|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus	Bacteria|Firmicutes|Clostridia|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Roseburia	Bacteria|Proteobacteria|Betaproteobacteria|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetivibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIII|unclassified	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Succiniclasticum	Bacteria|Verrucomicrobia|Opitutae|Puniceicoccales|Puniceicoccaceae|Coraliomargarita	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ethanoligenens	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Enterorhabdus	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Corynebacteriaceae|Corynebacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnobacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIV|Howardella	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetanaerobacterium	Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Eggerthella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus	Bacteria|Fusobacteria|Fusobacteria|Fusobacteriales|Fusobacteriaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Citrobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Faecalibacterium	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Escherichia/Shigella	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIII|Anaerovorax	Bacteria|Tenericutes|Mollicutes|Anaeroplasmatales|Anaeroplasmataceae|Anaeroplasma	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Eubacteriaceae|Eubacterium	Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas	Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Succinivibrionaceae|Succinivibrio	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Propionibacteriaceae|Propionibacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Subdoligranulum	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Parasutterella	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Sporobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|Peptococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Anaerofilum	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Butyricicoccus	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Gracilibacteraceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Klebsiella	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Gemella	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces	Bacteria|Verrucomicrobia|Opitutae|Puniceicoccales|Puniceicoccaceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|unclassified	Bacteria|Lentisphaerae|Lentisphaeria|Victivallales|Victivallaceae|Victivallis	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|Rikenella	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella	Bacteria|Tenericutes|Mollicutes|Anaeroplasmatales|Anaeroplasmataceae|Asteroleplasma	Bacteria|Firmicutes|unclassified	Bacteria|Tenericutes|Mollicutes|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Enterobacter	Bacteria|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Yersinia	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XI|Peptoniphilus	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter	Bacteria|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium
700023936	Stool	0.0	0.0	0.00138390891363	0.0	0.0	0.0	6.29049506196e-05	0.00138390891363	0.0	0.000377429703718	0.436749072152	0.0	0.000188714851859	0.00886959803737	0.0	6.29049506196e-05	0.0	0.000314524753098	0.00377429703718	0.000125809901239	0.000251619802478	0.0837264892747	0.000566144555577	0.0	0.0	0.00333396238284	0.0	0.000691954456816	0.0	0.0	0.00213876832107	0.000125809901239	0.00515820595081	0.000943574259294	0.00144681386425	0.0	0.0	0.00157262376549	0.0	0.0245958356923	0.0	0.0	0.0373026357174	6.29049506196e-05	0.0	0.00176133861735	0.0	0.0230861168774	0.000377429703718	0.000251619802478	0.0	0.0384349248286	0.00559854060515	0.0239667861861	0.000251619802478	0.0	0.0	0.0025791029754	0.0	0.0035226772347	0.000691954456816	0.0	0.0	0.0322702396679	0.0	0.0	6.29049506196e-05	0.0	0.0	0.000691954456816	0.0	0.0279927030257	0.0	0.000629049506196	0.0	0.0	0.0	0.0	0.0	0.0	6.29049506196e-05	0.0	0.0	0.0	0.000314524753098	0.0	0.00572435050638	0.0	0.0	0.0	0.195823111279	0.0	0.0	6.29049506196e-05	0.0	0.0	0.000251619802478	0.0028936277285	0.0	0.0	0.0	0.00685663961754	0.0	0.000503239604957	0.0	0.000503239604957	0.000251619802478	0.0	0.00390010693842	0.0	0.0	0.0	0.0	0.000125809901239	0.0	6.29049506196e-05	0.0	0.0	0.0	0.0	0.00132100396301	0.0	0.0	0.00390010693842	0.0	6.29049506196e-05	0.0	0.0
700033989	Stool	0.0	0.0	0.000279563880347	0.0	0.0	0.0	0.0	0.0150964495387	0.454850433324	0.000279563880347	0.0998043052838	0.0	0.0	0.0083869164104	0.0	0.0	0.0	0.000559127760693	0.00167738328208	0.000279563880347	0.0	0.0246016214705	0.000279563880347	0.0	0.0	0.0	0.0	0.0	0.020967291026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000559127760693	0.0	0.0041934582052	0.0	0.0	0.0424937098127	0.0	0.0	0.0833100363433	0.0	0.0114621190942	0.00251607492312	0.000279563880347	0.0	0.00922560805144	0.000279563880347	0.0313111545988	0.00139781940173	0.0	0.0	0.0	0.0	0.000279563880347	0.00587084148728	0.0	0.0153760134191	0.0	0.0	0.0	0.0	0.0	0.0	0.000279563880347	0.000279563880347	0.0041934582052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212468549063	0.0	0.0	0.0	0.0542353927873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114621190942	0.0	0.00083869164104	0.0	0.0	0.0	0.00111825552139	0.0	0.0	0.00139781940173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0195694716243	0.0	0.00307520268381	0.0	0.0	0.0466871680179	0.0	0.0	0.0	0.0
700107892	Stool	0.0	0.000812611734113	0.00211279050869	0.0	0.0	0.0	0.0	0.000325044693645	0.0	0.0	0.817324882171	0.0	0.0	0.0121891760117	0.0	0.0	0.0	0.000650089387291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00812611734113	0.0105639525435	0.0	0.000162522346823	0.0	0.0	0.000162522346823	0.0	0.0	0.0	0.0	0.0	0.0147895335609	0.0	0.0	0.0113765642776	0.0	0.0	0.0	0.0	0.015602145295	0.000975134080936	0.0	0.0	0.0364050056883	0.0	0.025678530798	0.000487567040468	0.0	0.0	0.0	0.0	0.00325044693645	0.000975134080936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00178774581505	0.000162522346823	0.00617584917926	0.0	0.000812611734113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00617584917926	0.0	0.0	0.0	0.00276287989599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147895335609	0.0	0.0	0.0	0.000650089387291	0.0	0.000162522346823	0.00178774581505	0.0	0.0	0.0	0.0	0.0	0.0	0.000487567040468	0.0	0.0	0.0	0.0	0.000975134080936	0.0	0.0	0.00130017877458	0.0	0.0	0.0	0.0
700023539	Stool	0.0	0.00287183883412	0.00304329189884	0.0	0.0	0.0	4.28632661809e-05	0.000257179597085	0.0	0.0	0.186712387484	0.0	0.000214316330904	0.0336048006858	0.0	0.000214316330904	0.000257179597085	0.0	0.0	0.0	0.0	0.00424346335191	0.000300042863266	0.0	0.0	0.0	0.0	0.00398628375482	0.00668666952422	0.0	0.00137162451779	0.0	0.0	0.000257179597085	0.000942991855979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.134633519074	0.0	0.0	0.0	0.000342906129447	0.0733819117017	4.28632661809e-05	0.0	0.0	0.015173596228	0.0	0.056879554222	0.0	0.0	0.0	0.0	0.0	0.000814402057437	0.00184312044578	0.0	4.28632661809e-05	4.28632661809e-05	8.57265323618e-05	0.0	8.57265323618e-05	0.0	0.0	0.0330475782255	0.00300042863266	0.114487783969	0.0	8.57265323618e-05	0.000128589798543	0.0	0.0	0.0	0.0	0.0	4.28632661809e-05	0.0	0.0	0.0	0.0	0.0	0.0684526360909	0.0	0.0	0.0	0.137076725246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.106043720532	0.0	0.0	0.0	0.000214316330904	0.0	0.0	0.000557222460351	0.0	0.0	0.0	4.28632661809e-05	4.28632661809e-05	0.0	8.57265323618e-05	0.0	0.0	0.0	0.0	0.00475782254608	0.0	0.0	0.00244320617231	0.0	0.0	0.0	0.0011144449207
700107565	Stool	0.0	0.0	0.000141282848262	0.0	0.0	0.0	0.0	0.000282565696524	0.0	0.0	0.903362531789	0.0	0.0	0.000565131393049	0.0	0.0	0.0	0.00254309126872	0.0	0.0	0.0	0.0	0.000423848544787	0.0	0.0	0.000141282848262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000282565696524	0.0	0.0	0.0	0.0	0.00155411133088	0.0	0.0	0.00960723368183	0.0	0.0	0.0	0.0	0.00508618253744	0.000847697089573	0.0	0.0	0.0	0.0	0.00678157671659	0.0	0.0	0.0	0.0	0.0	0.00296693981351	0.00508618253744	0.0	0.0	0.000706414241311	0.0	0.0	0.0	0.0	0.0	0.00466233399265	0.000282565696524	0.0221814071772	0.0	0.000565131393049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104549307714	0.0	0.0	0.0	0.0168126589432	0.0	0.0	0.0	0.0	0.0	0.0	0.000706414241311	0.0	0.0	0.0	0.00141282848262	0.0	0.000847697089573	0.0	0.0	0.0	0.0	0.000565131393049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000141282848262	0.0	0.0	0.000282565696524	0.0	0.0	0.0	0.000706414241311
700103710	Stool	0.0	0.000462142802126	0.00323499961488	0.0	0.0	0.000231071401063	0.0	0.00138642840638	0.0	7.70238003543e-05	0.434414233998	0.0	0.000308095201417	0.0268042825233	0.0	0.0	7.70238003543e-05	0.000847261803897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000154047600709	0.0109373796503	0.0	7.70238003543e-05	0.0	0.0	0.00169452360779	7.70238003543e-05	0.0	0.0	0.0	0.0	0.0849572517908	0.0	0.0	0.0608488022799	0.0	0.0	0.0	0.000154047600709	0.035430948163	0.0	7.70238003543e-05	0.0	0.103828082878	0.0	0.0394361857814	0.00254178541169	0.0	0.0	7.70238003543e-05	0.0	0.00593083262728	0.0167141646769	0.0	0.0	0.0	0.0	0.0	0.000847261803897	0.0	0.0	0.0089347608411	0.0026958330124	0.0162520218748	0.0	0.000154047600709	7.70238003543e-05	7.70238003543e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.70238003543e-05	0.0	0.0	0.00377416621736	0.0	0.0	0.0	0.0167911884772	0.0	0.0	0.000770238003543	0.0	0.0	0.0	0.000847261803897	0.0	0.0	0.000154047600709	0.0316567819456	0.0	0.0727874913348	0.0	0.000231071401063	0.0	0.0	0.000616190402834	0.0	0.0	0.0	0.0	0.000154047600709	0.0	0.0	0.0	0.0	0.0	0.0	0.00246476161134	0.0	0.0	0.00985904644535	0.0	0.0	0.0	0.0
700105904	Stool	0.0	0.0	0.000295726748484	0.0	0.0	0.000147863374242	0.0	0.00295726748484	0.0	0.0	0.544580807334	0.0	0.000295726748484	0.0195179654	0.0	0.0	0.0	0.000591453496969	0.00325299423333	0.000295726748484	0.0	0.02439745675	0.0	0.0	0.000295726748484	0.0	0.000147863374242	0.000295726748484	0.0261718172409	0.0	0.0	0.000147863374242	0.00576667159545	0.0	0.000591453496969	0.0	0.0	0.000147863374242	0.0	0.0184829217803	0.0	0.0	0.0585538961999	0.0	0.0	0.01463847405	0.0	0.0204051456454	0.00709744196363	0.000443590122727	0.0	0.0629897974272	0.00458376460151	0.0316427620878	0.00399231110454	0.0	0.000147863374242	0.00340085760757	0.0	0.00118290699394	0.0173000147863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00340085760757	0.000295726748484	0.0288333579772	0.000295726748484	0.0	0.0	0.000147863374242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000887180245453	0.0	0.0	0.0	0.0746710039923	0.0	0.0	0.0	0.0	0.0	0.0	0.000295726748484	0.0	0.0	0.0	0.00768889546059	0.0	0.000591453496969	0.0	0.000147863374242	0.0	0.000147863374242	0.00207008723939	0.0	0.0	0.0	0.0	0.000147863374242	0.0	0.0	0.0	0.0	0.0	0.0	0.000443590122727	0.0	0.0	0.00502735472423	0.0	0.0	0.0	0.000147863374242
700015415	Stool	0.0	0.000109549023188	0.00127807193719	0.0	0.0	3.65163410626e-05	0.000109549023188	0.000255614387438	0.000109549023188	0.0	0.15223662589	0.0	0.000109549023188	0.0588278254519	0.0	7.30326821253e-05	0.00241007851013	7.30326821253e-05	0.000328647069564	0.000255614387438	0.0	0.0	0.00127807193719	0.0	0.0	0.0126346540077	0.0	0.00237356216907	3.65163410626e-05	3.65163410626e-05	0.00105897389082	0.0	0.0	0.000949424867628	3.65163410626e-05	3.65163410626e-05	0.0	0.0	0.0	0.0036151177652	0.0	7.30326821253e-05	0.0391820339602	0.0	0.0	0.015154281541	0.000146065364251	0.140916560161	0.0	0.000657294139127	0.0	0.0618586817601	0.000584261457002	0.111922585357	0.000766843162315	0.0	0.00069381048019	0.000584261457002	0.0	0.00160671900676	0.0101880591565	7.30326821253e-05	3.65163410626e-05	0.060032864707	0.00142413730144	7.30326821253e-05	0.000146065364251	0.0	0.0	0.0518166879679	0.00485667336133	0.0169435822531	0.0	0.000803359503378	0.000255614387438	7.30326821253e-05	0.0	0.0	7.30326821253e-05	0.0	0.0	0.0	0.0	3.65163410626e-05	0.0	3.65163410626e-05	0.00295782362607	0.0	0.000365163410626	0.0	0.0628081066277	3.65163410626e-05	0.0	0.00105897389082	0.0	0.0	0.0	7.30326821253e-05	0.0	0.0	0.0	0.0395471973708	0.0	0.0	0.0	0.000292130728501	0.0	0.0	0.000584261457002	0.0	0.000219098046376	0.0	3.65163410626e-05	0.000146065364251	0.0	0.0	0.0	0.0	0.0	0.0	0.0678473616944	0.0	0.0	0.0644878583166	0.0	0.0	0.0	0.000255614387438
700015414	Stool	0.0	0.000295050527403	0.000663863686656	0.0	0.0	0.0	7.37626318507e-05	0.000958914214059	7.37626318507e-05	0.0	0.150180718448	0.0	0.000147525263701	0.0312753559047	0.0	0.0	0.00213911632367	7.37626318507e-05	0.000295050527403	0.0	0.0	0.0	0.00154901526886	0.0	0.0	0.00804012687173	0.000442575791104	0.00295050527403	7.37626318507e-05	0.000221287895552	0.00125396474146	0.0	0.0	0.000737626318507	7.37626318507e-05	0.0	0.0	7.37626318507e-05	0.0	0.00361436896068	0.0	7.37626318507e-05	0.0299476285314	0.0	0.0	0.0143837132109	0.000295050527403	0.175923876964	0.0	0.000590101054806	0.0	0.0551744486243	0.000516338422955	0.118684074648	0.000368813159254	0.0	0.000221287895552	0.000368813159254	0.0	0.000737626318507	0.00855646529468	0.0	7.37626318507e-05	0.0477244228074	0.000663863686656	0.0	0.000221287895552	0.0	0.0	0.0669027070886	0.00442575791104	0.014309950579	0.0	0.000885151582208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390941948809	0.0	0.000221287895552	0.0	0.0629195249687	0.0	0.0	0.000368813159254	0.0	0.0	0.0	7.37626318507e-05	0.0	0.0	0.0	0.0327506085417	0.0	0.0	0.0	0.000368813159254	0.0	0.0	0.000147525263701	0.0	7.37626318507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0563546507339	0.0	0.0	0.0965552850926	0.0	0.0	0.0	0.0
700095543	Stool	0.0	0.000725426187885	0.00145085237577	0.000362713093943	0.0	0.000362713093943	0.000362713093943	0.00290170475154	0.000725426187885	0.0	0.451940515053	0.0	0.0	0.0206746463547	0.0	0.0	0.000362713093943	0.0	0.00181356546971	0.0	0.0	0.0	0.000362713093943	0.0	0.0	0.00108813928183	0.0	0.0	0.00725426187885	0.0	0.0	0.0	0.0	0.000725426187885	0.0	0.0	0.0	0.000725426187885	0.0	0.130939426913	0.0	0.0	0.0148712368517	0.0	0.0	0.0	0.00145085237577	0.0366340224882	0.00181356546971	0.00145085237577	0.0	0.162132752992	0.0467899891186	0.0141458106638	0.0	0.0	0.0	0.0	0.0	0.00181356546971	0.00398984403337	0.0	0.0	0.00181356546971	0.000725426187885	0.0	0.00145085237577	0.0	0.0	0.000725426187885	0.000725426187885	0.0181356546971	0.0	0.000362713093943	0.0	0.0	0.0	0.0	0.000362713093943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00290170475154	0.0	0.0	0.0	0.0279289082336	0.0	0.0	0.000362713093943	0.0	0.0	0.0	0.0112441059122	0.0	0.0	0.0	0.00797968806674	0.0	0.0116068190062	0.0	0.000362713093943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000725426187885	0.0	0.0	0.0	0.0	0.00108813928183	0.0	0.0	0.0025389916576	0.0	0.0	0.0	0.00108813928183
700099464	Stool	0.0	0.0	0.00096123037488	0.0	0.0	0.0	0.0	0.00224287087472	0.0	0.0	0.676706183915	0.0	0.0	0.00128164049984	0.0	0.00128164049984	0.00096123037488	0.0	0.0	0.0	0.0	0.0813841717398	0.00032041012496	0.0	0.0	0.0	0.00032041012496	0.0	0.0	0.0	0.00064082024992	0.0	0.0	0.00032041012496	0.0	0.00032041012496	0.0	0.0	0.0	0.00576738224928	0.0	0.0	0.0406920858699	0.0	0.0	0.0	0.00096123037488	0.00224287087472	0.00224287087472	0.0	0.0	0.0108939442486	0.0	0.0506247997437	0.0	0.0	0.0	0.0	0.0	0.00512656199936	0.00384492149952	0.0	0.0	0.00768984299904	0.00032041012496	0.0	0.0	0.0	0.0	0.00096123037488	0.0	0.0301185517462	0.0	0.00032041012496	0.0	0.0	0.0	0.0	0.0	0.0	0.00064082024992	0.0	0.0	0.0	0.0	0.0	0.00897148349888	0.0	0.0	0.0	0.0144184556232	0.0	0.00064082024992	0.0	0.0	0.0	0.0	0.00032041012496	0.0	0.0	0.0	0.00512656199936	0.0	0.0	0.0	0.0	0.0	0.0	0.0140980454982	0.0	0.0	0.0	0.0	0.0	0.0	0.00096123037488	0.0	0.0	0.0262736302467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
